1262,2.7740610494914946
1263,2.9357164975935603
1264,2.8658580803044718
1265,3.7104279453381386
1266,2.1762280793503184
1267,3.080407745691372
1268,3.1727740842143723
1269,10.36879532211679
1270,3.7670898792411025
1271,11.874313444171138
1272,12.668788163946601
1273,4.466858803601261
1274,2.8593489026206784
1275,2.96519343283238
1276,5.200346973782031
1277,2.9054099067025354
1278,3.073217615994541
1279,2.8548235798848585
1280,3.251889188330589
1281,2.8806628143597255
1282,2.5087332347693807
1283,1.8713363197752735
1284,1.1291066518125692
1285,10.967376928437462
1286,2.4005671839816873
1287,2.492404847827575
1288,3.001156686966057
1289,3.4210710459069316
1290,4.507961817756814
1291,2.7274130125281255
1292,3.4297832482829267
1293,2.4094952243524115
1294,1.7964073525198454
1295,1.9132134504261138
1296,1.8251547939762207
1297,1.2963798679193397
1298,1.2962200911224486
1299,-1.3293739129644542
1300,2.624353153486156
1301,0.21196063980333824
1302,1.7961139734902327
1303,1.8255021045737132
1304,1.9735907228935214
1305,1.5778829852902494
1306,1.7949302695859257
1307,1.795525742920372
1308,-0.19400928487541777
1309,1.296929221399126
1310,2.86857020387552
1311,1.9733076718424936
1312,9.61159919263854
1313,1.0528912411496634
1314,1.7962802533988782
1315,1.7966561656186537
1316,1.2967441287518031
1317,1.7965010039587888
1318,1.7977430602702942
1319,2.007596931699515
1320,1.2972657009077126
1321,7.264065804974056
1322,1.827802683079803
1323,0.235236328633233
1324,1.828657565295179
1325,1.8291442031121847
1326,1.8272426777427664
1327,1.9005001744301242
1328,1.827205543304995
1329,5.946597419060719
1330,4.241322275253349
1331,2.9431332390754665
1332,2.210763925637871
1333,4.3259919523975485
1334,3.051043269656251
1335,2.89946831449385
1336,3.8957286887813534
1337,3.4226275042470524
1338,3.396236645716029
1339,3.4436814310681156
1340,9.886007934683313
1341,1.8294651886286104
1342,1.828755831561217
1343,1.829595370315617
1344,1.8291007761926568
1345,1.8282079373753648
1346,2.0376927512529845
1347,1.8303020123596878
1348,1.8267081350860022
1349,1.83012078425306
1350,7.2555833165212364
1351,2.888293168798154
1352,2.0474563894563915
1353,1.795468798013617
1354,2.4410573372897755
1355,1.9112868158029739
1356,1.8878060023391068
1357,1.8283136321925186
1358,1.8643096018864322
1359,1.3139263471279026
1360,1.8311099717112755
1361,2.6644323193530925
1362,11.326124475183567
1363,2.207021052870615
1364,3.3495368971372628
1365,2.815912408698487
1366,3.4037141427297746
1367,3.4317302656690387
1368,3.4267980430026954
1369,3.29717861113327
1370,3.076236858816924
1371,3.416369455667365
1372,3.4306413853533826
1373,3.4031556590616505
1374,3.4156899726425363
1375,3.427869917894396
1376,3.393133885399911
1377,3.2985513056569387
1378,3.2074044076949697
1379,3.3929607100182655
1380,3.320874172892697
1381,1.8750283792811888
1382,-0.6752813935723929
1383,3.669179805241709
1384,2.9718140464860348
1385,2.9122414562566803
1386,2.787873625125755
1387,2.881219018255339
1388,2.879641115525362
1389,7.1587464783033825
1390,2.8661817613676903
1391,-0.9416329806080128
1392,-0.9394854982725025
1393,-0.9375438025060745
1394,-0.9370792374849245
1395,-0.9303512785998465
1396,-0.9350011695561513
1397,-1.2884807728352496
1398,-0.9414435249248925
1399,-0.9385822222567756
1400,-0.9368219893507821
1401,-0.946724577301594
1402,-0.9471241143851774
1403,-0.9419390768807683
1404,-0.9444667043273544
1405,1.4002489131036908
1406,2.8559552794126004
1407,1.8297780763653175
1408,1.8290818548697008
1409,2.1364854379906237
1410,2.9046453152053937
1411,2.954010494546845
1412,3.000499207195869
1413,2.8901099020568886
1414,3.0965132723788806
1415,2.903801364165494
1416,2.8099982916045114
1417,2.936829806074229
1418,1.8282587394543468
1419,1.8311442269593332
1420,1.828708030642347
1421,1.0567191700560306
1422,1.8291654610516057
1423,1.8283166009879803
1424,1.9167280632066044
1425,1.8978411887116045
1426,2.1334537024704376
1427,1.9488484642524464
1428,1.9676373443420458
1429,0.7668980940536752
1430,1.8274186602627136
1431,2.019133164344566
1432,2.16295737803816
1433,2.632099794449451
1434,3.0007803031896447
1435,12.7416609033358
1436,14.763095402552187
1437,5.677493283390579
1438,3.3590192207567973
1439,3.0789198446537123
1440,2.375085928871573
1441,1.8295348220857646
1442,1.8273293069883874
1443,1.82927522178318
1444,1.829646369097546
1445,1.829672513005186
1446,0.275348527588696
1447,2.1520465501303336
1448,2.8372483073918477
1449,3.0079724094421683
1450,4.0931819445126525
1451,3.3951955781225833
1452,2.7783993306408967
1453,3.386422418192296
1454,3.4271588598290244
1455,3.4389473638089556
1456,2.2740868655364297
1457,2.844133282866875
1458,2.763148980904494
1459,3.373974689382589
1460,3.3961608843617497
1461,4.230920116618194
1462,2.7410595482290634
1463,12.83267427546112
1464,2.8643668391241084
1465,2.9148544880334017
1466,13.207803600869433
1467,3.797803177891844
1468,2.888525239757109
1469,2.796812276192282
1470,2.9832980404294482
1471,2.749769933772649
1472,2.857453913526154
1473,2.976993235972288
1474,2.93487487891139
1475,2.763191211315503
1476,13.42377092290449
1477,10.539527609874908
1478,3.3351716406591434
1479,4.48895738667247
1480,4.40188708302469
1481,12.318206057661
1482,2.5563157447881406
1483,2.7964602044760953
1484,1.851792868606281
1485,3.3850839736716813
1486,2.665460165920029
1487,2.749359207117813
1488,2.1001668924539176
1489,1.8269644837583314
1490,1.907610766869909
1491,1.8281524733684629
1492,-0.8977630918252828
1493,1.8288231215898163
1494,1.8285590644154552
1495,1.8707611853863224
1496,-1.4619387380433964
1497,1.8286671166425226
1498,-1.0246250502476548
1499,1.8641719850612968
1500,1.98463548521242
1501,2.1885889727384287
1502,2.8473936515319287
1503,6.040118343946773
1504,11.095914087450943
1505,2.926232334145384
1506,2.8938710477065532
1507,3.267760038354499
1508,2.5693215713287962
1509,2.9422757336638328
1510,5.060743720412897
1511,2.870620867927118
1512,2.472182477670576
1513,13.447095285815214
1514,8.044266122694763
1515,1.8742400604676166
1516,1.8287269005742948
1517,1.8898652899957562
1518,1.8273928352235111
1519,1.860027957392084
1520,1.8274332740352603
1521,3.3870480118657587
1522,3.487001288401867
1523,10.914281700756469
1524,11.88808033583553
1525,2.896168890991534
1526,3.182351964488595
1527,3.1577781926058988
1528,11.461490721600356
1529,3.3581914455390636
1530,3.0005631960617487
1531,1.8280865890873852
1532,1.8789243261490707
1533,1.8285236487130754
1534,1.8293489448246882
1535,1.8301130886855317
1536,1.8278339812758302
1537,2.7896405486470286
1538,2.8300987095701493
1539,2.492093931962401
1540,2.918685038555223
1541,2.9937209646055623
1542,3.216046899742404
1543,14.475650472272628
1544,1.94104446473624
1545,1.8294152439447116
1546,1.979333006119839
1547,1.9801941014132929
1548,1.828358444329673
1549,2.172749615376984
1550,1.8287550062021152
1551,1.8295544742868166
1552,1.8291777891925451
1553,1.8300090083786666
1554,1.826321082278442
1555,1.8278783461947865
1556,1.828683054311823
1557,10.598144059751492
1558,11.500832597245552
1559,2.8783908659384307
1560,2.8175875432584494
1561,2.797690230131737
1562,5.826630564474096
1563,3.108404409402475
1564,1.8991154874925649
1565,-0.04336378108712312
1566,-0.9003909787561579
1567,-0.39572543551336986
1568,-0.8975668435685815
1569,2.2598993807533767
1570,14.110768795630404
1571,3.4837946099642236
1572,3.461994911880805
1573,10.940447997312278
1574,2.3542418699937406
1575,1.8271306738942286
1576,1.9046564703199182
1577,2.920152752251125
1578,12.359789209113297
1579,2.75843805431085
1580,2.8331777527698954
1581,5.394861819407967
1582,6.4689751304430425
1583,3.553311886870912
1584,2.9353287577268548
1585,2.6207996338836206
1586,2.8713214683342985
1587,2.778103511054467
1588,2.8497983983621804
